#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=134; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 1) (1) [Real Part]"
#---------------------------------------------------------
5.0900000000000	1.9292566642861
5.1600000000000	4.5257648586111
5.2300000000000	1.6415808529162
5.3000000000000	0.61463570376056
5.3700000000000	2.5302886323373
5.4400000000000	4.0945581076342
5.5100000000000	3.6535297409379
5.5800000000000	0.56424695626721
5.6500000000000	3.0919424017172
5.7200000000000	4.7805844990408
5.7900000000000	5.4727832313310
5.8600000000000	5.2502004760780
5.9300000000000	3.8157856335231
6.0000000000000	0.31147026453660
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=134; probe1Diameter=1.3; probe1Distance=18.5; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 1) (68) [Real Part]"
#----------------------------------------------------------
4.6000000000000	6.7595292601073
4.6700000000000	40.000000000000
4.7400000000000	21.235973386860
4.8100000000000	12.317197235585
4.8800000000000	5.6542584041891
4.9500000000000	4.3006370042738
5.0200000000000	2.5521039593450
5.0900000000000	1.9543630539308
5.1600000000000	4.6003975960021
5.2300000000000	1.7096278925287
5.3000000000000	0.56594197042513
5.3700000000000	2.5288082194961
5.4400000000000	4.1530641614035
5.5100000000000	3.7503925761803
5.5800000000000	0.64447931716838
5.6500000000000	3.0692564283666
5.7200000000000	4.7994613567868
5.7900000000000	5.5177233175936
5.8600000000000	5.3280739415103
5.9300000000000	3.9478251075627
6.0000000000000	0.40718116489415
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=134; probe1Diameter=1.3; probe1Distance=19; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 1) (69) [Real Part]"
#----------------------------------------------------------
4.6000000000000	7.0943812727576
4.6700000000000	38.550225646902
4.7400000000000	21.683158804131
4.8100000000000	12.711146050629
4.8800000000000	5.8123331166364
4.9500000000000	4.3581997689996
5.0200000000000	2.6222261964006
5.0900000000000	1.9810430964128
5.1600000000000	4.6725514811128
5.2300000000000	1.7791444655359
5.3000000000000	0.50962522852732
5.3700000000000	2.5194724052288
5.4400000000000	4.2067767826099
5.5100000000000	3.8423129627606
5.5800000000000	0.72240022195911
5.6500000000000	3.0467752463250
5.7200000000000	4.8092893986111
5.7900000000000	5.5561793493032
5.8600000000000	5.4136522322335
5.9300000000000	4.0821506889052
6.0000000000000	0.48112787377916
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=134; probe1Diameter=1.3; probe1Distance=19.5; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 1) (70) [Real Part]"
#----------------------------------------------------------
4.6000000000000	7.4463251670114
4.6700000000000	37.946737189342
4.7400000000000	22.027706156049
4.8100000000000	13.120496028680
4.8800000000000	5.9752513350773
4.9500000000000	4.4137906553748
5.0200000000000	2.6965005096857
5.0900000000000	2.0084946170862
5.1600000000000	4.7423379921567
5.2300000000000	1.8521962878992
5.3000000000000	0.44730035334646
5.3700000000000	2.5044306780029
5.4400000000000	4.2544824924671
5.5100000000000	3.9240146553139
5.5800000000000	0.80110033954749
5.6500000000000	3.0177812031048
5.7200000000000	4.8081985046420
5.7900000000000	5.6084344463153
5.8600000000000	5.4979609892137
5.9300000000000	4.1711418187090
6.0000000000000	0.57806952961614
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=134; probe1Diameter=1.3; probe1Distance=20; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 1) (71) [Real Part]"
#----------------------------------------------------------
4.6000000000000	7.7371238383312
4.6700000000000	37.464239045685
4.7400000000000	22.369231249217
4.8100000000000	13.560491356677
4.8800000000000	6.1527651690635
4.9500000000000	4.4756846172370
5.0200000000000	2.7815922060396
5.0900000000000	2.0378123234413
5.1600000000000	4.8212285348516
5.2300000000000	1.9286539666417
5.3000000000000	0.38612274200334
5.3700000000000	2.4905992251276
5.4400000000000	4.2971080291046
5.5100000000000	4.0038543372122
5.5800000000000	0.87961194117271
5.6500000000000	2.9896765747210
5.7200000000000	4.8256055671437
5.7900000000000	5.6598900236490
5.8600000000000	5.5353351221029
5.9300000000000	4.2731672306016
6.0000000000000	0.70717597402457
