#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=64; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight RHCP (Port 2) (77) [Real Part]"
#------------------------------------------------------------
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=104; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight RHCP (Port 2) (97) [Real Part]"
#------------------------------------------------------------
4.6000000000000	1.8912496311387
4.6700000000000	5.0335560659689
4.7400000000000	-0.90932085929501
4.8100000000000	-8.4083925100787
4.8800000000000	-25.896101297431
4.9500000000000	-9.1570818549775
5.0200000000000	-15.482966270544
5.0900000000000	-9.9798445365009
5.1600000000000	-6.3923932974551
5.2300000000000	-5.2299397426266
5.3000000000000	-8.5406562460232
5.3700000000000	-18.334270863486
5.4400000000000	-5.7124135389300
5.5100000000000	-1.6137953084080
5.5800000000000	-0.85207356590271
5.6500000000000	-1.5883665844468
5.7200000000000	-3.7774906542396
5.7900000000000	-7.4513070072003
5.8600000000000	-11.181654958296
5.9300000000000	-7.7938483884556
6.0000000000000	-3.6223415846603
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=106; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight RHCP (Port 2) (98) [Real Part]"
#------------------------------------------------------------
4.6000000000000	1.5908250324356
4.6700000000000	4.9394221178864
4.7400000000000	-0.70348972616290
4.8100000000000	-7.4017301234302
4.8800000000000	-22.433134472010
4.9500000000000	-9.4887596727656
5.0200000000000	-14.903976598863
5.0900000000000	-10.772989112328
5.1600000000000	-6.8680751829966
5.2300000000000	-5.8482547284828
5.3000000000000	-10.272240640638
5.3700000000000	-16.331156456752
5.4400000000000	-4.4285758981519
5.5100000000000	-1.5668634335550
5.5800000000000	-1.2037752812186
5.6500000000000	-2.3073952035388
5.7200000000000	-4.9495781638995
5.7900000000000	-9.7747212095055
5.8600000000000	-11.909052541998
5.9300000000000	-5.3854766423467
6.0000000000000	-2.8280949424161
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=108; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight RHCP (Port 2) (99) [Real Part]"
#------------------------------------------------------------
4.6000000000000	1.2854015048359
4.6700000000000	4.8633838793354
4.7400000000000	-0.37886789507657
4.8100000000000	-6.2733868192846
4.8800000000000	-17.286781212078
4.9500000000000	-9.6346596185528
5.0200000000000	-14.616451849882
5.0900000000000	-11.499994359390
5.1600000000000	-7.3255924599088
5.2300000000000	-6.4967986363592
5.3000000000000	-12.467647309624
5.3700000000000	-12.918157867797
5.4400000000000	-3.7144401571126
5.5100000000000	-1.7276344141988
5.5800000000000	-1.6906470874171
5.6500000000000	-3.1856199648621
5.7200000000000	-6.4838533289375
5.7900000000000	-13.277971595922
5.8600000000000	-10.126249659557
5.9300000000000	-3.7146185615679
6.0000000000000	-2.5898327139892
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=110; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight RHCP (Port 2) (100) [Real Part]"
#-------------------------------------------------------------
4.6000000000000	1.0082180995849
4.6700000000000	4.7973009231864
4.7400000000000	0.045535431090265
4.8100000000000	-5.2118894627245
4.8800000000000	-13.970470407216
4.9500000000000	-9.6296998899286
5.0200000000000	-14.588447045990
5.0900000000000	-12.063715605832
5.1600000000000	-7.6832349465296
5.2300000000000	-7.1739258961545
5.3000000000000	-15.328194416417
5.3700000000000	-10.226693530970
5.4400000000000	-3.4400385723904
5.5100000000000	-2.0219344476138
5.5800000000000	-2.2588268780644
5.6500000000000	-4.2025851323187
5.7200000000000	-8.4226548651297
5.7900000000000	-18.166140225497
5.8600000000000	-7.4854451481320
5.9300000000000	-2.6953466296863
6.0000000000000	-2.7502599910904
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=112; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight RHCP (Port 2) (101) [Real Part]"
#-------------------------------------------------------------
4.6000000000000	0.72856861352031
4.6700000000000	4.7489561675176
4.7400000000000	0.54336849588355
4.8100000000000	-4.1484789829304
4.8800000000000	-11.498776281305
4.9500000000000	-9.5546020605234
5.0200000000000	-14.573359748350
5.0900000000000	-12.616111790996
5.1600000000000	-8.0319187163552
5.2300000000000	-7.8931992236554
5.3000000000000	-19.674620291333
5.3700000000000	-8.4398488252143
5.4400000000000	-3.5213632929503
5.5100000000000	-2.4421005055387
5.5800000000000	-2.9513138230674
5.6500000000000	-5.4629688415120
5.7200000000000	-11.139989094263
5.7900000000000	-18.312621933233
5.8600000000000	-5.2718236474777
5.9300000000000	-2.0923978644756
6.0000000000000	-3.0632764641384
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=134; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight RHCP (Port 2) (1) [Real Part]"
#-----------------------------------------------------------
4.6000000000000	-4.8910444270075
4.6700000000000	4.4317621430734
4.7400000000000	3.9562493361512
4.8100000000000	1.2925311441153
4.8800000000000	-5.2371325729110
4.9500000000000	-6.0466980464459
5.0200000000000	-10.105610236893
5.0900000000000	-12.130139273427
5.1600000000000	-7.2236104872199
5.2300000000000	-16.500123710546
5.3000000000000	-19.733883940486
5.3700000000000	-10.034475205606
5.4400000000000	-7.0298539653124
5.5100000000000	-9.2179787920895
5.5800000000000	-34.329146959556
5.6500000000000	-7.6080846925914
5.7200000000000	-4.3962656690217
5.7900000000000	-3.8485854032585
5.8600000000000	-4.5582437439855
5.9300000000000	-8.8801829103257
6.0000000000000	-26.537852594309
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=124; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight RHCP (Port 2) (2) [Real Part]"
#-----------------------------------------------------------
4.6000000000000	-2.2415601003298
4.6700000000000	4.5187325553482
4.7400000000000	3.0477863108481
4.8100000000000	-0.025013579352122
4.8800000000000	-4.8905719829166
4.9500000000000	-10.420029328279
5.0200000000000	-16.948711620075
5.0900000000000	-18.843711186989
5.1600000000000	-9.2053825515956
5.2300000000000	-11.971329067779
5.3000000000000	-16.545721333719
5.3700000000000	-8.9530588298338
5.4400000000000	-6.1183371149494
5.5100000000000	-5.8334634711641
5.5800000000000	-9.5051926123581
5.6500000000000	-30.804521722339
5.7200000000000	-7.1724532251731
5.7900000000000	-3.4095509611596
5.8600000000000	-2.3699005214582
5.9300000000000	-3.6255128245729
6.0000000000000	-7.5825087292445
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=126; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight RHCP (Port 2) (3) [Real Part]"
#-----------------------------------------------------------
4.6000000000000	-2.7486801692604
4.6700000000000	4.4882888908851
4.7400000000000	3.2667541551894
4.8100000000000	0.31281066395560
4.8800000000000	-4.5631484902794
4.9500000000000	-9.9498230450644
5.0200000000000	-16.411127870768
5.0900000000000	-19.366995610439
5.1600000000000	-8.9548451318399
5.2300000000000	-12.579458118833
5.3000000000000	-17.072331960170
5.3700000000000	-9.5277903267099
5.4400000000000	-6.5066691625721
5.5100000000000	-6.4764062217580
5.5800000000000	-11.225969751751
5.6500000000000	-19.806675305732
5.7200000000000	-5.6645462874049
5.7900000000000	-3.1729306428851
5.8600000000000	-2.5851983176608
5.9300000000000	-4.3598666835592
6.0000000000000	-9.4469816576928
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=128; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight RHCP (Port 2) (4) [Real Part]"
#-----------------------------------------------------------
4.6000000000000	-3.2428022221642
4.6700000000000	4.4516065171100
4.7400000000000	3.4490974524569
4.8100000000000	0.59193371406503
4.8800000000000	-4.4297830677373
4.9500000000000	-9.1528354689206
5.0200000000000	-15.154582326667
5.0900000000000	-18.236042286121
5.1600000000000	-8.5174914854518
5.2300000000000	-13.414770366378
5.3000000000000	-17.796708485849
5.3700000000000	-9.9271114691206
5.4400000000000	-6.7869246610008
5.5100000000000	-7.1242903194596
5.5800000000000	-13.428015333207
5.6500000000000	-13.922989240614
5.7200000000000	-4.8542153011137
5.7900000000000	-3.1600357248623
5.8600000000000	-2.9417409759100
5.9300000000000	-5.3271814040919
6.0000000000000	-12.121043761044
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=130; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight RHCP (Port 2) (5) [Real Part]"
#-----------------------------------------------------------
4.6000000000000	-3.7801544981560
4.6700000000000	4.4387307961432
4.7400000000000	3.6301776605459
4.8100000000000	0.84915821089095
4.8800000000000	-4.4711497724514
4.9500000000000	-8.1469951095320
5.0200000000000	-13.445984361482
5.0900000000000	-16.169991808312
5.1600000000000	-7.9688180117118
5.2300000000000	-14.361799387500
5.3000000000000	-18.773373090688
5.3700000000000	-10.212697470144
5.4400000000000	-6.9867042325462
5.5100000000000	-7.7832622863186
5.5800000000000	-16.640173318299
5.6500000000000	-10.659167480884
5.7200000000000	-4.5164006192002
5.7900000000000	-3.3125913707133
5.8600000000000	-3.3657872636862
5.9300000000000	-6.2960950887738
6.0000000000000	-15.845095931048
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=132; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight RHCP (Port 2) (6) [Real Part]"
#-----------------------------------------------------------
4.6000000000000	-4.3142186028953
4.6700000000000	4.4305180609092
4.7400000000000	3.7914721866087
4.8100000000000	1.0701979845520
4.8800000000000	-4.7489435956135
4.9500000000000	-7.1006358681604
5.0200000000000	-11.763497170677
5.0900000000000	-14.075560067808
5.1600000000000	-7.5051972000488
5.2300000000000	-15.502025295005
5.3000000000000	-19.413941999601
5.3700000000000	-10.218012675841
5.4400000000000	-7.0342945570475
5.5100000000000	-8.4356190575525
5.5800000000000	-22.648841812403
5.6500000000000	-8.7297847106650
5.7200000000000	-4.3751010794472
5.7900000000000	-3.4887585200132
5.8600000000000	-3.8423061089290
5.9300000000000	-7.4569888838143
6.0000000000000	-24.736527816717
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=136; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight RHCP (Port 2) (7) [Real Part]"
#-----------------------------------------------------------
4.6000000000000	-5.2148942511536
4.6700000000000	4.4854959574501
4.7400000000000	4.1188618860764
4.8100000000000	1.4864563647050
4.8800000000000	-6.0097136204477
4.9500000000000	-5.0476375996930
5.0200000000000	-8.6551703110804
5.0900000000000	-10.593864325760
5.1600000000000	-7.2896993678867
5.2300000000000	-17.424712921795
5.3000000000000	-19.468898224480
5.3700000000000	-9.6821559863521
5.4400000000000	-6.9619229839586
5.5100000000000	-10.113558496160
5.5800000000000	-20.185070821026
5.6500000000000	-7.0468661281603
5.7200000000000	-4.4871964221357
5.7900000000000	-4.1972487052741
5.8600000000000	-5.3135643188576
5.9300000000000	-10.591895607420
6.0000000000000	-16.045215853758
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=138; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight RHCP (Port 2) (8) [Real Part]"
#-----------------------------------------------------------
4.6000000000000	-5.4759679962042
4.6700000000000	4.5905041248130
4.7400000000000	4.2964890774089
4.8100000000000	1.6812246714413
4.8800000000000	-6.9828649869111
4.9500000000000	-4.0623634628224
5.0200000000000	-7.3336030323215
5.0900000000000	-9.3217050687557
5.1600000000000	-7.6735875522099
5.2300000000000	-17.949403113817
5.3000000000000	-18.823014712748
5.3700000000000	-9.2026967126815
5.4400000000000	-6.8316182381352
5.5100000000000	-11.271851199389
5.5800000000000	-15.343672265297
5.6500000000000	-6.7597179948014
5.7200000000000	-4.5931836611674
5.7900000000000	-4.6120130205641
5.8600000000000	-6.3047015107852
5.9300000000000	-12.691255409946
6.0000000000000	-11.436568197620
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=140; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight RHCP (Port 2) (9) [Real Part]"
#-----------------------------------------------------------
4.6000000000000	-5.6362178378514
4.6700000000000	4.7260910248089
4.7400000000000	4.4780057325297
4.8100000000000	1.8697178901499
4.8800000000000	-8.0090875757990
4.9500000000000	-3.1950135883998
5.0200000000000	-6.2764054720256
5.0900000000000	-8.3714755973698
5.1600000000000	-8.3663510371784
5.2300000000000	-18.204804294962
5.3000000000000	-17.648143952626
5.3700000000000	-8.5934220452273
5.4400000000000	-6.6816446926183
5.5100000000000	-13.009896598118
5.5800000000000	-12.938273905902
5.6500000000000	-6.5840833216231
5.7200000000000	-4.6766244430893
5.7900000000000	-5.0614749545825
5.8600000000000	-7.5198083811342
5.9300000000000	-14.515509841086
6.0000000000000	-8.6248602963933
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=142; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight RHCP (Port 2) (10) [Real Part]"
#------------------------------------------------------------
4.6000000000000	-5.7835100087896
4.6700000000000	4.9092676389720
4.7400000000000	4.6771864188323
4.8100000000000	2.0660907016543
4.8800000000000	-8.6988145328182
4.9500000000000	-2.3901385005340
5.0200000000000	-5.3533341280753
5.0900000000000	-7.6648686798845
5.1600000000000	-9.1810162276166
5.2300000000000	-17.853768687411
5.3000000000000	-16.216330688311
5.3700000000000	-7.8936590098605
5.4400000000000	-6.5392990835160
5.5100000000000	-15.665918912832
5.5800000000000	-11.638007794049
5.6500000000000	-6.4540697636091
5.7200000000000	-4.7673135730740
5.7900000000000	-5.5729485589617
5.8600000000000	-9.0332652678478
5.9300000000000	-14.036085534447
6.0000000000000	-6.7395312989270
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=144; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight RHCP (Port 2) (11) [Real Part]"
#------------------------------------------------------------
4.6000000000000	-5.8735100523864
4.6700000000000	5.1048353952574
4.7400000000000	4.8776295765171
4.8100000000000	2.2550774781557
4.8800000000000	-8.7371801444325
4.9500000000000	-1.7301304557059
5.0200000000000	-4.6357218201678
5.0900000000000	-7.2770410770014
5.1600000000000	-9.9127212034520
5.2300000000000	-17.055147989202
5.3000000000000	-14.600959690316
5.3700000000000	-7.1647282797647
5.4400000000000	-6.5204021723781
5.5100000000000	-19.402801282280
5.5800000000000	-10.857590546276
5.6500000000000	-6.3160176124461
5.7200000000000	-4.8226915373582
5.7900000000000	-6.0823750575182
5.8600000000000	-11.017945575989
5.9300000000000	-11.353323674665
6.0000000000000	-5.4351432349648
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=114; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight RHCP (Port 2) (102) [Real Part]"
#-------------------------------------------------------------
4.6000000000000	0.38206912671359
4.6700000000000	4.7139429723850
4.7400000000000	1.0581111914052
4.8100000000000	-3.1916960425656
4.8800000000000	-9.6275839023196
4.9500000000000	-9.5251285802460
5.0200000000000	-14.702755392203
5.0900000000000	-13.181964975672
5.1600000000000	-8.3562218167337
5.2300000000000	-8.6333629725598
5.3000000000000	-28.523134800247
5.3700000000000	-7.4665648556107
5.4400000000000	-3.8205099904684
5.5100000000000	-2.9436807175060
5.5800000000000	-3.7565039375642
5.6500000000000	-6.9904626851041
5.7200000000000	-15.217743715368
5.7900000000000	-12.890196849341
5.8600000000000	-3.7657120037705
5.9300000000000	-1.8299457311528
6.0000000000000	-3.4032754319299
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=116; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight RHCP (Port 2) (103) [Real Part]"
#-------------------------------------------------------------
4.6000000000000	-0.021523078095834
4.6700000000000	4.6645941251493
4.7400000000000	1.5481507944704
4.8100000000000	-2.3827321388590
4.8800000000000	-8.2146161741758
4.9500000000000	-9.6719066233377
5.0200000000000	-14.975942278356
5.0900000000000	-13.889007491350
5.1600000000000	-8.6169764932215
5.2300000000000	-9.3878649026564
5.3000000000000	-31.331540216304
5.3700000000000	-7.1306347178551
5.4400000000000	-4.2133344504877
5.5100000000000	-3.4556045368812
5.5800000000000	-4.6682712347825
5.6500000000000	-8.7644622130592
5.7200000000000	-21.346154127828
5.7900000000000	-9.1680480793513
5.8600000000000	-2.8790688027271
5.9300000000000	-1.7903895684327
6.0000000000000	-3.9217423055904
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=118; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight RHCP (Port 2) (104) [Real Part]"
#-------------------------------------------------------------
4.6000000000000	-0.54615310470105
4.6700000000000	4.6111047282313
4.7400000000000	2.0189847786552
4.8100000000000	-1.6645533220868
4.8800000000000	-7.0144123217402
4.9500000000000	-9.9365646797352
5.0200000000000	-15.389522546299
5.0900000000000	-14.787969981763
5.1600000000000	-8.9130239354847
5.2300000000000	-10.092202554293
5.3000000000000	-21.648608120661
5.3700000000000	-7.3196211884715
5.4400000000000	-4.7026270018418
5.5100000000000	-4.0452103298540
5.5800000000000	-5.6898763778556
5.6500000000000	-11.226811411379
5.7200000000000	-19.426888713795
5.7900000000000	-6.5826182806628
5.8600000000000	-2.4378909553231
5.9300000000000	-2.0397838069685
6.0000000000000	-4.3519724100462
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=120; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight RHCP (Port 2) (105) [Real Part]"
#-------------------------------------------------------------
4.6000000000000	-1.0543384528463
4.6700000000000	4.5699005140191
4.7400000000000	2.3687784998558
4.8100000000000	-1.0245766338529
4.8800000000000	-6.1011804645757
4.9500000000000	-10.241979839105
5.0200000000000	-15.982711616115
5.0900000000000	-15.897321050451
5.1600000000000	-9.1090368308513
5.2300000000000	-10.782243241005
5.3000000000000	-18.117948185981
5.3700000000000	-7.7498867859975
5.4400000000000	-5.1857772491086
5.5100000000000	-4.6080208667783
5.5800000000000	-6.8081966361956
5.6500000000000	-14.552452801168
5.7200000000000	-13.549189679314
5.7900000000000	-4.9610321921290
5.8600000000000	-2.2556325199657
5.9300000000000	-2.4804552150240
6.0000000000000	-4.9581011427924
