#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=64; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 2) (77) [Real Part]"
#----------------------------------------------------------
5.2300000000000	4.1707096123845
5.3000000000000	2.9445258328220
5.3700000000000	0.97189516251343
5.4400000000000	4.5661555679211
5.5100000000000	7.0396731585180
5.5800000000000	7.3584753905027
5.6500000000000	6.5302641606202
5.7200000000000	4.7949832754161
5.7900000000000	3.0392182784247
5.8600000000000	2.1335060000680
5.9300000000000	3.6560655845125
6.0000000000000	6.3933471313373
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=106; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 2) (98) [Real Part]"
#----------------------------------------------------------
4.6000000000000	9.2475104236049
4.6700000000000	40.000000000000
4.7400000000000	7.5686035272930
4.8100000000000	2.7712762750088
4.8800000000000	0.48685942533628
4.9500000000000	2.7682141303092
5.0200000000000	1.4425479760540
5.0900000000000	2.0257292017826
5.1600000000000	3.2120030810106
5.2300000000000	3.9201512674127
5.3000000000000	2.4192535119000
5.3700000000000	1.2504542186867
5.4400000000000	5.2121230248128
5.5100000000000	6.7987531379028
5.5800000000000	6.8971373379003
5.6500000000000	5.8916886066739
5.7200000000000	4.1465778298811
5.7900000000000	2.3554474674028
5.8600000000000	2.0502775142309
5.9300000000000	5.1253184072972
6.0000000000000	6.8223501592279
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=108; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 2) (99) [Real Part]"
#----------------------------------------------------------
4.6000000000000	8.7674615569697
4.6700000000000	40.000000000000
4.7400000000000	7.7295523269617
4.8100000000000	3.1554554899514
4.8800000000000	0.88265455004725
4.9500000000000	2.8143376039414
5.0200000000000	1.4637498561632
5.0900000000000	1.8479527677423
5.1600000000000	3.0563945861784
5.2300000000000	3.6737742685286
5.3000000000000	1.8881567192907
5.3700000000000	1.8887265586142
5.4400000000000	5.4520191613821
5.5100000000000	6.4619799427951
5.5800000000000	6.3994072752052
5.6500000000000	5.2431288870565
5.7200000000000	3.4670102520860
5.7900000000000	1.6166054809450
5.8600000000000	2.6645395676013
5.9300000000000	6.3208313029637
6.0000000000000	6.7611527957207
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=110; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 2) (100) [Real Part]"
#-----------------------------------------------------------
4.6000000000000	8.3593526647466
4.6700000000000	40.000000000000
4.7400000000000	8.0397575323925
4.8100000000000	3.5758532232359
4.8800000000000	1.3002013113569
4.9500000000000	2.9296727750829
5.0200000000000	1.4378140316138
5.0900000000000	1.7209055632763
5.1600000000000	2.9456142727970
5.2300000000000	3.4288059150250
5.3000000000000	1.3671602597438
5.3700000000000	2.5946944205584
5.4400000000000	5.3894414767682
5.5100000000000	6.1051876894497
5.5800000000000	5.9183817126295
5.6500000000000	4.6166360008143
5.7200000000000	2.7908956614179
5.7900000000000	0.95904150412852
5.8600000000000	3.8100369100401
5.9300000000000	6.9181612786658
6.0000000000000	6.4397391923216
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=112; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 2) (101) [Real Part]"
#-----------------------------------------------------------
4.6000000000000	7.9797548002738
4.6700000000000	40.000000000000
4.7400000000000	8.5033450281551
4.8100000000000	4.0693473201587
4.8800000000000	1.7436907069984
4.9500000000000	3.0843025820173
5.0200000000000	1.4112637766769
5.0900000000000	1.6065990245038
5.1600000000000	2.8438270368189
5.2300000000000	3.1818837365330
5.3000000000000	0.83698713024003
5.3700000000000	3.1478315935191
5.4400000000000	5.1366680918279
5.5100000000000	5.7282308623688
5.5800000000000	5.4215700622673
5.6500000000000	3.9730148308691
5.7200000000000	2.0733350526096
5.7900000000000	0.99553804838873
5.8600000000000	5.0632837632189
5.9300000000000	7.0395216270763
6.0000000000000	6.0268838714102
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=134; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 2) (1) [Real Part]"
#---------------------------------------------------------
4.6000000000000	3.7776330521341
4.6700000000000	39.871664155748
4.7400000000000	16.086471981089
4.8100000000000	9.1963406862254
4.8800000000000	4.5054185617153
4.9500000000000	3.7581862039309
5.0200000000000	2.0628669913150
5.0900000000000	1.7344121603105
5.1600000000000	3.8867029602686
5.2300000000000	1.1869541629444
5.3000000000000	0.72127962550285
5.3700000000000	2.2327873496896
5.4400000000000	3.4090257956121
5.5100000000000	2.7647543835042
5.5800000000000	0.15996489487369
5.6500000000000	3.2205588912251
5.7200000000000	4.4796942987103
5.7900000000000	4.8601412409384
5.8600000000000	4.4322171327697
5.9300000000000	2.8130387605824
6.0000000000000	0.38650619843916
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=124; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 2) (2) [Real Part]"
#---------------------------------------------------------
4.6000000000000	5.2954992865957
4.6700000000000	40.000000000000
4.7400000000000	12.504387540075
4.8100000000000	7.1731172548731
4.8800000000000	4.2670666742295
4.9500000000000	2.7379354495815
5.0200000000000	0.97177681738729
5.0900000000000	0.76994965911405
5.1600000000000	2.6297330496819
5.2300000000000	2.1062167785067
5.3000000000000	1.1385599268516
5.3700000000000	2.5269040004992
5.4400000000000	3.5922899252365
5.5100000000000	3.9095023383853
5.5800000000000	2.5978112758112
5.6500000000000	0.23604472665646
5.7200000000000	3.8137203930062
5.7900000000000	5.5243101986148
5.8600000000000	5.8272890223898
5.9300000000000	4.8402682142238
6.0000000000000	3.1096775770000
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=126; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 2) (3) [Real Part]"
#---------------------------------------------------------
4.6000000000000	4.9438285040403
4.6700000000000	39.609068920956
4.7400000000000	13.156575723068
4.8100000000000	7.5986273474845
4.8800000000000	4.5737730015069
4.9500000000000	2.7644137808129
5.0200000000000	1.0216709436395
5.0900000000000	0.72556731200451
5.1600000000000	2.7580799421944
5.2300000000000	1.9907728524786
5.3000000000000	1.0419095415392
5.3700000000000	2.3514216335816
5.4400000000000	3.4607488740000
5.5100000000000	3.6618480372082
5.5800000000000	2.1575147932679
5.6500000000000	0.85981896327395
5.7200000000000	4.3710733806196
5.7900000000000	5.4846304355893
5.8600000000000	5.6006618108403
5.9300000000000	4.4261559284861
6.0000000000000	2.5155721448478
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=128; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 2) (4) [Real Part]"
#---------------------------------------------------------
4.6000000000000	4.6330236918785
4.6700000000000	38.899178862463
4.7400000000000	13.819615613415
4.8100000000000	7.9965222910204
4.8800000000000	4.7779967148575
4.9500000000000	2.9008003723182
5.0200000000000	1.1689193512475
5.0900000000000	0.82907339926635
5.1600000000000	2.9711453906846
5.2300000000000	1.8136063938952
5.3000000000000	0.93800547052905
5.3700000000000	2.2413899680058
5.4400000000000	3.3826743888234
5.5100000000000	3.4252074984943
5.5800000000000	1.6991172219785
5.6500000000000	1.7099436626552
5.7200000000000	4.5912922237397
5.7900000000000	5.3707024924368
5.8600000000000	5.3282495746992
5.9300000000000	3.9739220915897
6.0000000000000	1.8700727037855
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=130; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 2) (5) [Real Part]"
#---------------------------------------------------------
4.6000000000000	4.3237960135256
4.6700000000000	37.862679372965
4.7400000000000	14.563692126590
4.8100000000000	8.4016910960919
4.8800000000000	4.8611268883622
4.9500000000000	3.1319972949763
5.0200000000000	1.4124352073008
5.0900000000000	1.0587146605775
5.1600000000000	3.2679123183262
5.2300000000000	1.6068470615611
5.3000000000000	0.82462833280921
5.3700000000000	2.1703706157287
5.4400000000000	3.3421522347888
5.5100000000000	3.2008516188446
5.5800000000000	1.1956246995955
5.6500000000000	2.4491745878374
5.7200000000000	4.5960906095641
5.7900000000000	5.2064675136963
5.8600000000000	5.0580912869616
5.9300000000000	3.5990765173006
6.0000000000000	1.2415908620765
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=132; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 2) (6) [Real Part]"
#---------------------------------------------------------
4.6000000000000	4.0485932941010
4.6700000000000	37.960257571882
4.7400000000000	15.288684181416
4.8100000000000	8.7822715186326
4.8800000000000	4.7646449095864
4.9500000000000	3.4183872614658
5.0200000000000	1.7066794789693
5.0900000000000	1.3626574377001
5.1600000000000	3.5888795177858
5.2300000000000	1.3734486505817
5.3000000000000	0.75604351085352
5.3700000000000	2.1749483533235
5.4400000000000	3.3637155899273
5.5100000000000	2.9943749232927
5.5800000000000	0.60892117775327
5.6500000000000	2.9474676366759
5.7200000000000	4.5572951944924
5.7900000000000	5.0725505802221
5.8600000000000	4.7906659015357
5.9300000000000	3.2141906535331
6.0000000000000	0.45913735203424
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=136; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 2) (7) [Real Part]"
#---------------------------------------------------------
4.6000000000000	3.6440331350250
4.6700000000000	38.635311641015
4.7400000000000	16.918936021488
4.8100000000000	9.5866633172166
4.8800000000000	4.0747531065571
4.9500000000000	4.1360482104286
5.0200000000000	2.4436332345286
5.0900000000000	2.1189412077062
5.1600000000000	4.0237266482751
5.2300000000000	1.0344730525604
5.3000000000000	0.73779636888491
5.3700000000000	2.3420714586766
5.4400000000000	3.4781416966156
5.5100000000000	2.5233347317039
5.5800000000000	0.80534404170461
5.6500000000000	3.3313618481289
5.7200000000000	4.4094801148731
5.7900000000000	4.6801516921142
5.8600000000000	4.0926780310675
5.9300000000000	2.3974126268175
6.0000000000000	1.3412307518059
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=138; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 2) (8) [Real Part]"
#---------------------------------------------------------
4.6000000000000	3.5442953589289
4.6700000000000	35.786429695268
4.7400000000000	17.900357983712
4.8100000000000	10.003086427150
4.8800000000000	3.5689817763715
4.9500000000000	4.5781124199147
5.0200000000000	2.8634908373528
5.0900000000000	2.5307462281543
5.1600000000000	3.9493541007132
5.2300000000000	0.94709322928305
5.3000000000000	0.79009460134814
5.3700000000000	2.4981590371213
5.4400000000000	3.5757695619361
5.5100000000000	2.2405902453544
5.5800000000000	1.3629644654510
5.6500000000000	3.3762282622093
5.7200000000000	4.3608415728941
5.7900000000000	4.4805868110375
5.8600000000000	3.6923553540161
5.9300000000000	1.9653900392866
6.0000000000000	2.3193575211505
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=140; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 2) (9) [Real Part]"
#---------------------------------------------------------
4.6000000000000	3.4912246542677
4.6700000000000	33.390517660853
4.7400000000000	19.004563357070
4.8100000000000	10.440348490003
4.8800000000000	3.0959826168678
4.9500000000000	5.0292061366726
5.0200000000000	3.2659849280068
5.0900000000000	2.9360869039279
5.1600000000000	3.6350462195999
5.2300000000000	0.89720590071253
5.3000000000000	0.90084952645084
5.3700000000000	2.7096991992756
5.4400000000000	3.6856930676161
5.5100000000000	1.8569071477607
5.5800000000000	1.7341443372420
5.6500000000000	3.4111608085935
5.7200000000000	4.3431731246001
5.7900000000000	4.2772626517521
5.8600000000000	3.2593532886597
5.9300000000000	1.6562112091961
6.0000000000000	3.1598540011298
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=142; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 2) (10) [Real Part]"
#----------------------------------------------------------
4.6000000000000	3.4463140098123
4.6700000000000	30.503987725995
4.7400000000000	20.365131081954
4.8100000000000	10.934353116592
4.8800000000000	2.7965055096163
4.9500000000000	5.5213111973788
5.0200000000000	3.6815382313152
5.0900000000000	3.3433165503562
5.1600000000000	3.2162733164715
5.2300000000000	0.91476883222993
5.3000000000000	1.0601076524155
5.3700000000000	2.9763322993327
5.4400000000000	3.8065578451468
5.5100000000000	1.3705428529481
5.5800000000000	1.9539772972445
5.6500000000000	3.4515235769518
5.7200000000000	4.3368817961102
5.7900000000000	4.0608105147326
5.8600000000000	2.7910870046546
5.9300000000000	1.7839363083140
6.0000000000000	3.7803987217508
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=144; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 2) (11) [Real Part]"
#----------------------------------------------------------
4.6000000000000	3.4251244001726
4.6700000000000	28.672962079465
4.7400000000000	22.035121650960
4.8100000000000	11.475322728919
4.8800000000000	2.7377823848053
4.9500000000000	5.9836399715843
5.0200000000000	4.0649738623875
5.0900000000000	3.6980535679573
5.1600000000000	2.8278431976238
5.2300000000000	0.98509829317466
5.3000000000000	1.2771039616579
5.3700000000000	3.2871547033961
5.4400000000000	3.8884045825486
5.5100000000000	0.87691610061664
5.5800000000000	2.0931727301871
5.6500000000000	3.5134998476878
5.7200000000000	4.3551416232965
5.7900000000000	3.8605535011266
5.8600000000000	2.2716640553251
5.9300000000000	2.3976840597106
6.0000000000000	4.2211485811590
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=114; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 2) (102) [Real Part]"
#-----------------------------------------------------------
4.6000000000000	7.5693138839681
4.6700000000000	40.000000000000
4.7400000000000	9.0672283777981
4.8100000000000	4.5913520758940
4.8800000000000	2.1913211404047
4.9500000000000	3.2160691594066
5.0200000000000	1.3635960233987
5.0900000000000	1.4988188009139
5.1600000000000	2.7557282067912
5.2300000000000	2.9419561290133
5.3000000000000	0.30568216652114
5.3700000000000	3.4097469804128
5.4400000000000	4.8210721760744
5.5100000000000	5.3600133973885
5.5800000000000	4.9238184434665
5.6500000000000	3.3351937344321
5.7200000000000	1.3297749210643
5.7900000000000	1.9709721601461
5.8600000000000	5.9574031827839
5.9300000000000	6.8708777802520
6.0000000000000	5.5997214869139
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=116; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 2) (103) [Real Part]"
#-----------------------------------------------------------
4.6000000000000	7.1332701285766
4.6700000000000	40.000000000000
4.7400000000000	9.6901421292988
4.8100000000000	5.1045724168243
4.8800000000000	2.6225223208608
4.9500000000000	3.2419310212206
5.0200000000000	1.2969375590752
5.0900000000000	1.3762751282350
5.1600000000000	2.6929509229176
5.2300000000000	2.7138449284804
5.3000000000000	0.22329012192374
5.3700000000000	3.4079586640961
5.4400000000000	4.5219345727493
5.5100000000000	5.0382925917687
5.5800000000000	4.4316640003816
5.6500000000000	2.7374858211626
5.7200000000000	0.67897464939714
5.7900000000000	3.1652818706815
5.8600000000000	6.3396606776094
5.9300000000000	6.6014013912367
6.0000000000000	5.0964574954799
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=118; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 2) (104) [Real Part]"
#-----------------------------------------------------------
4.6000000000000	6.6352576779807
4.6700000000000	40.000000000000
4.7400000000000	10.395555554102
4.8100000000000	5.6311242055622
4.8800000000000	3.0750875569581
4.9500000000000	3.1614427089579
5.0200000000000	1.2150998954574
5.0900000000000	1.2366675843264
5.1600000000000	2.6238778002515
5.2300000000000	2.5201912388270
5.3000000000000	0.68123261827323
5.3700000000000	3.2187946365270
5.4400000000000	4.2272497891061
5.5100000000000	4.7126454045796
5.5800000000000	3.9503122202614
5.6500000000000	2.0893075782462
5.7200000000000	0.88210141397603
5.7900000000000	4.3144432894468
5.8600000000000	6.3549897918027
5.9300000000000	6.1838620923334
6.0000000000000	4.7276020919145
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=120; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 2) (105) [Real Part]"
#-----------------------------------------------------------
4.6000000000000	6.2059736466839
4.6700000000000	40.000000000000
4.7400000000000	10.993069618263
4.8100000000000	6.1695090361509
4.8800000000000	3.4984921780771
4.9500000000000	3.0039765228790
5.0200000000000	1.1168211993494
5.0900000000000	1.0845294296450
5.1600000000000	2.5916706958549
5.2300000000000	2.3491237984452
5.3000000000000	1.0077924384199
5.3700000000000	2.9850300753749
5.4400000000000	3.9803697220495
5.5100000000000	4.4369236484002
5.5800000000000	3.4884551855760
5.6500000000000	1.4517142957622
5.7200000000000	1.8043398142633
5.7900000000000	5.0603503809910
5.8600000000000	6.2343906587082
5.9300000000000	5.7161995556532
6.0000000000000	4.2903653714690
#Parameters = {airCoaxOuterDiameter=3; chamferAngle=45; chamferWidth=24; connectorLength=10; drillingHoleDiameter=4.1; feedLength=60; flareDiameter=130; flareLength=70; gratingDistance=0; gratingGap=1.90274; outletLength=30; polarizerLength=122; probe1Diameter=1.3; probe1Distance=14; probe1Length=12; probe2Diameter=1.3; probe2Distance=0; probe2Length=12; probeLength=12; smaInnerDiameter=1.3; smaOuterDiameter=4.1; transitionCoefficient=1.33; waveguideFeedLength=30; waveguideSide=50; waveguideThickness=3; wireCount=25; wireDiameter=1.17699}
#"Frequency / GHz"	"Boresight AR (Port 2) (106) [Real Part]"
#-----------------------------------------------------------
4.6000000000000	5.6144930893985
4.6700000000000	40.000000000000
4.7400000000000	11.826265098615
4.8100000000000	6.7161223432224
4.8800000000000	3.9052447704460
4.9500000000000	2.8325682771087
5.0200000000000	1.0236680443888
5.0900000000000	0.90205372089240
5.1600000000000	2.5793932883177
5.2300000000000	2.2261869169598
5.3000000000000	1.1328904630169
5.3700000000000	2.7266629212581
5.4400000000000	3.7514696430050
5.5100000000000	4.1558905914292
5.5800000000000	3.0340704485367
5.6500000000000	0.80014298434797
5.7200000000000	2.8827442492774
5.7900000000000	5.4181249923231
5.8600000000000	6.0476182361412
5.9300000000000	5.2873645466980
6.0000000000000	3.6904139949020
